既報	きほう
気泡	きほう
希望	きぼう
奇妙	きみょう
杞憂	きゆう
器用	きよう
紀要	きよう
起用	きよう
きらう	きらう
寄留	きりゅう
気流	きりゅう
器量	きりょう

じょゆう	38
畏友	いゆう
杞憂	きゆう
義勇	ぎゆう
個有	こゆう
固有	こゆう
左右	さゆう
座右	ざゆう
師友	しゆう
私有	しゆう
雌雄	しゆう
事由	じゆう
自由	じゆう
所有	しょゆう
大夫	たゆう
知勇	ちゆう
知友	ちゆう
富裕	ふゆう
浮遊	ふゆう
武勇	ぶゆう
保有	ほゆう
余裕	よゆう
理由	りゆう
女王	じょおう
女給	じょきゅう
女工	じょこう
徐行	じょこう
女囚	じょしゅう
女将	じょしょう
叙情	じょじょう
抒情	じょじょう
序数	じょすう
除数	じょすう
女装	じょそう
除草	じょそう
女中	じょちゅう
助長	じょちょう
除法	じょほう
女流	じょりゅう

かんつう	80
心痛	しんつう
陣痛	じんつう
沈痛	ちんつう
鈍痛	どんつう
文通	ぶんつう
便通	べんつう
開通	かいつう
感応	かんおう
観桜	かんおう
感泣	かんきゅう
緩急	かんきゅう
感興	かんきょう
環境	かんきょう
刊行	かんこう
勘考	かんこう
感光	かんこう
慣行	かんこう
敢行	かんこう
緩行	かんこう
観光	かんこう
慣習	かんしゅう
監修	かんしゅう
観衆	かんしゅう
勧奨	かんしょう
干渉	かんしょう
感傷	かんしょう
管掌	かんしょう
簡捷	かんしょう
緩衝	かんしょう
観照	かんしょう
観賞	かんしょう
鑑賞	かんしょう
勘定	かんじょう
勧請	かんじょう
感情	かんじょう
感状	かんじょう
環状	かんじょう
函数	かんすう
乾燥	かんそう
乾草	かんそう
感想	かんそう
歓送	かんそう
肝臓	かんぞう
寒中	かんちゅう
間牒	かんちょう
官庁	かんちょう
干潮	かんちょう
管長	かんちょう
艦長	かんちょう
館長	かんちょう
浣腸	かんちょう
巻頭	かんとう
官等	かんとう
敢闘	かんとう
関東	かんとう
勘当	かんどう
感動	かんどう
間道	かんどう
堪能	かんのう
完納	かんのう
官能	かんのう
感応	かんのう
看病	かんびょう
寒風	かんぷう
完封	かんぷう
官房	かんぼう
感冒	かんぼう
観望	かんぼう
官報	かんぽう
漢方	かんぽう
勧誘	かんゆう
寛容	かんよう
慣用	かんよう
肝要	かんよう
涵養	かんよう
寒流	かんりゅう
貫流	かんりゅう
還流	かんりゅう
完了	かんりょう
官僚	かんりょう

いふう	56
家風	かふう
画風	がふう
気風	きふう
くふう	くふう
颶風	ぐふう
古風	こふう
微風	びふう
美風	びふう
無風	むふう
和風	わふう
硫黄	いおう
異境	いきょう
異教	いきょう
異郷	いきょう
偉業	いぎょう
遺業	いぎょう
以降	いこう
偉功	いこう
偉効	いこう
威光	いこう
意向	いこう
移行	いこう
憩う	いこう
異臭	いしゅう
蝟集	いしゅう
移住	いじゅう
意匠	いしょう
衣裳	いしょう
以上	いじょう
異常	いじょう
異状	いじょう
異数	いすう
位相	いそう
意中	いちゅう
いちょう	いちょう
移調	いちょう
胃腸	いちょう
いとう	いとう
異動	いどう
異同	いどう
移動	いどう
移入	いにゅう
意表	いひょう
胃病	いびょう
違法	いほう
異名	いみょう
畏友	いゆう
威容	いよう
異様	いよう
慰留	いりゅう
衣料	いりょう
医療	いりょう
慰労	いろう
遺漏	いろう
祝う	いわう
衣服	いふく

きゆう	94
畏友	いゆう
義勇	ぎゆう
個有	こゆう
固有	こゆう
左右	さゆう
座右	ざゆう
師友	しゆう
私有	しゆう
雌雄	しゆう
事由	じゆう
自由	じゆう
所有	しょゆう
女優	じょゆう
大夫	たゆう
知勇	ちゆう
知友	ちゆう
富裕	ふゆう
浮遊	ふゆう
武勇	ぶゆう
保有	ほゆう
余裕	よゆう
理由	りゆう
既往	きおう
危急	ききゅう
気球	ききゅう
ききょう	ききょう
奇矯	ききょう
帰京	ききょう
帰郷	ききょう
企業	きぎょう
機業	きぎょう
奇遇	きぐう
寄寓	きぐう
奇行	きこう
寄港	きこう
寄稿	きこう
寄航	きこう
機構	きこう
帰港	きこう
帰航	きこう
気候	きこう
気孔	きこう
紀行	きこう
貴公	きこう
起工	きこう
起稿	きこう
記号	きごう
奇習	きしゅう
奇襲	きしゅう
奇勝	きしょう
気象	きしょう
気性	きしょう
徽章	きしょう
起床	きしょう
机上	きじょう
気丈	きじょう
軌条	きじょう
基数	きすう
奇数	きすう
帰趨	きすう
きそう	きそう
奇想	きそう
起草	きそう
寄贈	きぞう
忌中	きちゅう
基調	きちょう
機長	きちょう
帰朝	きちょう
記帳	きちょう
貴重	きちょう
汽筒	きとう
祈祷	きとう
機動	きどう
起動	きどう
軌道	きどう
記入	きにゅう
きのう	きのう
機能	きのう
帰納	きのう
帰農	きのう
気嚢	きのう
奇病	きびょう
気風	きふう
既報	きほう
気泡	きほう
希望	きぼう
奇妙	きみょう
器用	きよう
紀要	きよう
起用	きよう
きらう	きらう
寄留	きりゅう
気流	きりゅう
器量	きりょう

じすう	53
異数	いすう
基数	きすう
奇数	きすう
帰趨	きすう
戸数	こすう
指数	しすう
紙数	しすう
序数	じょすう
除数	じょすう
素数	そすう
多数	たすう
打数	だすう
手数	てすう
度数	どすう
端数	はすう
負数	ふすう
部数	ぶすう
無数	むすう
持久	じきゅう
自給	じきゅう
自供	じきょう
事業	じぎょう
事項	じこう
時候	じこう
時効	じこう
時好	じこう
次号	じごう
自習	じしゅう
侍従	じじゅう
事象	じしょう
自称	じしょう
事情	じじょう
磁場	じじょう
自乗	じじょう
地蔵	じぞう
次長	じちょう
自重	じちょう
自嘲	じちょう
地頭	じとう
児童	じどう
自動	じどう
時評	じひょう
辞表	じひょう
持病	じびょう
時報	じほう
事由	じゆう
自由	じゆう
滋養	じよう
時流	じりゅう
自労	じろう
自炊	じすい
持する	じする
辞する	じする

がくゆう	16
悪友	あくゆう
国有	こくゆう
特有	とくゆう
外遊	がいゆう
含有	がんゆう
学業	がくぎょう
学習	がくしゅう
楽章	がくしょう
学僧	がくそう
学窓	がくそう
学長	がくちょう
楽長	がくちょう
学統	がくとう
学童	がくどう
学風	がくふう
学帽	がくぼう

がくふう	15
悪風	あくふう
国風	こくふう
作風	さくふう
爆風	ばくふう
学業	がくぎょう
学習	がくしゅう
楽章	がくしょう
学僧	がくそう
学窓	がくそう
学長	がくちょう
楽長	がくちょう
学統	がくとう
学童	がくどう
学帽	がくぼう
学友	がくゆう

あんつう	16
姦通	かんつう
貫通	かんつう
心痛	しんつう
陣痛	じんつう
沈痛	ちんつう
鈍痛	どんつう
文通	ぶんつう
便通	べんつう
行宮	あんぐう
暗号	あんごう
暗合	あんごう
安住	あんじゅう
暗礁	あんしょう
暗誦	あんしょう
暗闘	あんとう
罨法	あんぽう

かんぷう	84
薫風	くんぷう
厳封	げんぷう
春風	しゅんぷう
醇風	じゅんぷう
順風	じゅんぷう
旋風	せんぷう
南風	なんぷう
軟風	なんぷう
蛮風	ばんぷう
感応	かんおう
観桜	かんおう
感泣	かんきゅう
緩急	かんきゅう
感興	かんきょう
環境	かんきょう
刊行	かんこう
勘考	かんこう
感光	かんこう
慣行	かんこう
敢行	かんこう
緩行	かんこう
観光	かんこう
慣習	かんしゅう
監修	かんしゅう
観衆	かんしゅう
勧奨	かんしょう
干渉	かんしょう
感傷	かんしょう
管掌	かんしょう
簡捷	かんしょう
緩衝	かんしょう
観照	かんしょう
観賞	かんしょう
鑑賞	かんしょう
勘定	かんじょう
勧請	かんじょう
感情	かんじょう
感状	かんじょう
環状	かんじょう
函数	かんすう
乾燥	かんそう
乾草	かんそう
感想	かんそう
歓送	かんそう
肝臓	かんぞう
寒中	かんちゅう
間牒	かんちょう
官庁	かんちょう
干潮	かんちょう
管長	かんちょう
艦長	かんちょう
館長	かんちょう
浣腸	かんちょう
姦通	かんつう
貫通	かんつう
巻頭	かんとう
官等	かんとう
敢闘	かんとう
関東	かんとう
勘当	かんどう
感動	かんどう
間道	かんどう
堪能	かんのう
完納	かんのう
官能	かんのう
感応	かんのう
看病	かんびょう
官房	かんぼう
感冒	かんぼう
観望	かんぼう
官報	かんぽう
漢方	かんぽう
勧誘	かんゆう
寛容	かんよう
慣用	かんよう
肝要	かんよう
涵養	かんよう
寒流	かんりゅう
貫流	かんりゅう
還流	かんりゅう
完了	かんりょう
官僚	かんりょう
感服	かんぷく
感奮	かんぷん

こうゆう	107
級友	きゅうゆう
旧友	きゅうゆう
享有	きょうゆう
共有	きょうゆう
豪・剛勇	ごうゆう
豪遊	ごうゆう
周遊	しゅうゆう
忠勇	ちゅうゆう
悠々	ゆうゆう
熔融	ようゆう
療友	りょうゆう
良友	りょうゆう
領有	りょうゆう
国有	こくゆう
今夕	こんゆう
公休	こうきゅう
恒久	こうきゅう
硬球	こうきゅう
考究	こうきゅう
高級	こうきゅう
交響	こうきょう
公共	こうきょう
口供	こうきょう
好況	こうきょう
興業	こうぎょう
興行	こうぎょう
工業	こうぎょう
鉱業	こうぎょう
口腔	こうくう
航空	こうくう
高空	こうくう
厚遇	こうぐう
こうこう	こうこう
口腔	こうこう
孝行	こうこう
航行	こうこう
高校	こうこう
煌々	こうこう
皇后	こうごう
公衆	こうしゅう
口臭	こうしゅう
講習	こうしゅう
交渉	こうしょう
公娼	こうしょう
公称	こうしょう
工廠	こうしょう
考証	こうしょう
高唱	こうしょう
高尚	こうしょう
哄笑	こうしょう
交情	こうじょう
厚情	こうじょう
口上	こうじょう
向上	こうじょう
工場	こうじょう
広壮	こうそう
抗争	こうそう
構想	こうそう
高僧	こうそう
高層	こうそう
構造	こうぞう
甲虫	こうちゅう
候鳥	こうちょう
公聴	こうちょう
好調	こうちょう
校長	こうちょう
紅潮	こうちょう
交通	こうつう
口頭	こうとう
喉頭	こうとう
昂騰	こうとう
降等	こうとう
高等	こうとう
黄道	こうどう
坑道	こうどう
行動	こうどう
講堂	こうどう
購入	こうにゅう
効能	こうのう
公表	こうひょう
好評	こうひょう
講評	こうひょう
高評	こうひょう
校風	こうふう
後方	こうほう
公報	こうほう
工法	こうほう
広報	こうほう
高峰	こうほう
興亡	こうぼう
攻防	こうぼう
光明	こうみょう
功名	こうみょう
巧妙	こうみょう
公用	こうよう
効用	こうよう
孝養	こうよう
紅葉	こうよう
高揚	こうよう
興隆	こうりゅう
交流	こうりゅう
拘留	こうりゅう
校了	こうりょう
綱領	こうりょう
荒涼	こうりょう
香料	こうりょう
功労	こうろう

かんゆう	89
含有	がんゆう
金融	きんゆう
群雄	ぐんゆう
今夕	こんゆう
親友	しんゆう
辛酉	しんゆう
占有	せんゆう
専有	せんゆう
戦友	せんゆう
沈勇	ちんゆう
天佑	てんゆう
蛮勇	ばんゆう
万有	ばんゆう
漫遊	まんゆう
回遊	かいゆう
感応	かんおう
観桜	かんおう
感泣	かんきゅう
緩急	かんきゅう
感興	かんきょう
環境	かんきょう
刊行	かんこう
勘考	かんこう
感光	かんこう
慣行	かんこう
敢行	かんこう
緩行	かんこう
観光	かんこう
慣習	かんしゅう
監修	かんしゅう
観衆	かんしゅう
勧奨	かんしょう
干渉	かんしょう
感傷	かんしょう
管掌	かんしょう
簡捷	かんしょう
緩衝	かんしょう
観照	かんしょう
観賞	かんしょう
鑑賞	かんしょう
勘定	かんじょう
勧請	かんじょう
感情	かんじょう
感状	かんじょう
環状	かんじょう
函数	かんすう
乾燥	かんそう
乾草	かんそう
感想	かんそう
歓送	かんそう
肝臓	かんぞう
寒中	かんちゅう
間牒	かんちょう
官庁	かんちょう
干潮	かんちょう
管長	かんちょう
艦長	かんちょう
館長	かんちょう
浣腸	かんちょう
姦通	かんつう
貫通	かんつう
巻頭	かんとう
官等	かんとう
敢闘	かんとう
関東	かんとう
勘当	かんどう
感動	かんどう
間道	かんどう
堪能	かんのう
完納	かんのう
官能	かんのう
感応	かんのう
看病	かんびょう
寒風	かんぷう
完封	かんぷう
官房	かんぼう
感冒	かんぼう
観望	かんぼう
官報	かんぽう
漢方	かんぽう
寛容	かんよう
慣用	かんよう
肝要	かんよう
涵養	かんよう
寒流	かんりゅう
貫流	かんりゅう
還流	かんりゅう
完了	かんりょう
官僚	かんりょう

ていすう	34
回数	かいすう
概数	がいすう
係数	けいすう
計数	けいすう
整数	せいすう
正数	せいすう
対数	たいすう
代数	だいすう
倍数	ばいすう
命数	めいすう
点数	てんすう
帝王	ていおう
低級	ていきゅう
定休	ていきゅう
庭球	ていきゅう
帝京	ていきょう
提供	ていきょう
低空	ていくう
抵抗	ていこう
定住	ていじゅう
提唱	ていしょう
呈上	ていじょう
貞操	ていそう
逓送	ていそう
低調	ていちょう
