尚忠,ナオタダ	0.000
尚恵,ナオエ	0.000
尚成,ナオシゲ	0.000
尚政,ナオマサ	0.000
尚敏,ナオトシ	0.000
尚文,ナオフミ	0.000
尚昌,ナオマサ	0.000
尚昭,ナオアキ	0.000
尚更,ナオサラ	5.500
尚枝,ナオエ	0.000
尚栄,ナオエ	0.000
尚樹,ナオキ	0.000
尚次,ナオジ	0.000
尚正,ナオマサ	0.000
尚武,ナオタケ	0.000
尚毅,ナオキ	0.000
尚江,ナオエ	0.000
尚男,ナオオ	0.000
尚登,ナオト	0.000
尚知,ナオトモ	0.000
尚祐,ナオヒロ	0.000
尚秀,ナオヒデ	0.000
尚章,ナオアキラ	0.000
尚紀,ナオキ	0.000
尚純,ナオズミ	0.000
尚美,ナオミ	0.000
尚義,ナオヨシ	0.000
尚良,ナオヨシ	0.000
尚英,ナオヒデ	0.000
尚裕,ナオヒロ	0.000
尚輝,ナオキ	0.000
尚道,ナオミチ	0.000
尚重,ナオシゲ	0.000
尚隆,ナオタカ	0.000
尚靖,ナオヤス	0.000
居石,スエイシ	0.000
屏山,ヘイヤマ	0.000
屏東,ヘイトウ	0.000
屏禁,ヘイキン	0.000
層倍,ソウバイ	0.000
層別,ソウベツ	0.000
層化,ソウカ	0.000
層塔,ソウトウ	0.000
層楼,ソウロウ	0.000
層流,ソウリュウ	0.000
層状,ソウジョウ	4.094
層群,ソウグン	0.000
層雲,ソウウン	3.281
岡山,コウザン	0.000
岩屋,ゴウヤ	0.000
岱三,タイゾウ	0.000
峰々,ホウホウ	0.000
島前,トウゼン	0.000
島地,トウチ	0.000
島嶼,トウショ	5.281
島後,トウゴ	0.000
島民,トウミン	0.000
崇一,ソウイチ	0.000
崇子,タイコ	0.000
崇山,スウザン	0.000
崇拝,スウハイ	5.531
崇敬,スウケイ	3.057
崇美,ソウビ	0.000
崇義,スウギ	0.000
崇高,スウコウ	4.281
崖下,ガイカ	0.000
崖錐,ガイスイ	0.000
崩壊,ホウカイ	5.656
崩御,ホウギョ	4.219
崩落,ホウラク	3.219
嶺北,レイホク	0.000
嶺南,レイナン	0.000
嶺子,レイコ	0.000
川前,コウマエ	0.000
川添,コウソエ	0.000
川舟,コウブネ	0.000
川野,コウノ	0.000
巣湖,ソウコ	0.000
巣穴,ソウケツ	0.000
巣窟,ソウクツ	3.531
工一,コウイチ	0.000
工事,コウジ	5.125
工事,コウジ	5.125
工人,コウジン	3.000
工作,コウサク	5.062
工兵,コウヘイ	4.594
工具,コウグ	4.750
工務,コウム	5.062
工匠,コウショウ	5.156
工区,コウク	0.000
工博,コウハク	0.000
工員,コウイン	3.906
工商,コウショウ	0.000
工営,コウエイ	0.000
工場,コウバ	4.969
工大,コウダイ	0.000
工夫,コウフ	3.812
工女,コウジョ	0.000
工学,コウガク	5.281
工専,コウセン	0.000
工廠,コウショウ	5.156
工房,コウボウ	4.375
工手,コウシュ	3.969
工数,コウスウ	0.000
工料,コウリョウ	5.344
工期,コウキ	0.000
工業,コウギョウ	5.500
工機,コウキ	0.000
工法,コウホウ	5.250
工特,コウトク	0.000
工率,コウリツ	0.000
工科,コウカ	5.531
工程,コウテイ	5.562
工船,コウセン	4.750
工芸,コウゲイ	5.125
工試,コウシ	0.000
工販,コウハン	0.000
工費,コウヒ	3.812
工賃,コウチン	4.375
工部,コウブ	0.000
工高,コウコウ	0.000
巧一,コウイチ	0.000
巧妙,コウミョウ	5.031
巧手,コウシュ	3.969
巧打,コウダ	0.000
巧技,コウギ	5.062
巧拙,コウセツ	3.750
巧演,コウエン	0.000
巧緻,コウチ	5.344
巧者,コウシャ	5.531
巧言,コウゲン	5.188
巧詐,コウサ	0.000
巧遅,コウチ	5.344
己子,ミイコ	0.000
巴蘭,パアラン	0.000
巷説,コウセツ	3.750
巷談,コウダン	4.250
巷間,コウカン	5.844
帝京,テイキョウ	0.000
帝京,テイキョウ	0.000
帝人,テイジン	0.000
帝位,テイイ	0.000
帝制,テイセイ	0.000
帝劇,テイゲキ	0.000
帝号,テイゴウ	0.000
帝商,テイショウ	0.000
帝国,テイコク	5.562
帝国,テイコク	5.562
帝大,テイダイ	0.000
帝室,テイシツ	3.719
帝展,テイテン	0.000
帝廟,テイビョウ	0.000
帝徳,テイトク	0.000
帝政,テイセイ	5.500
帝権,テイケン	0.000
帝王,テイオウ	5.000
帝石,テイセキ	0.000
帝紀,テイキ	0.000
帝統,テイトウ	0.000
帝都,テイト	4.125
帝釈,タイシャク	0.000
帝釈,タイシャク	0.000
帝銀,テイギン	0.000
帝陵,テイリョウ	0.000
帯出,タイシュツ	0.000
帯刀,タイトウ	5.406
帯剣,タイケン	5.906
帯化,タイカ	0.000
帯同,タイドウ	3.688
帯域,タイイキ	0.000
帯島,タイシマ	0.000
帯電,タイデン	4.062
帽子,ボウシ	6.000
帽章,ボウショウ	2.250
幇助,ホウジョ	3.031
幇間,ホウカン	2.906
幣制,ヘイセイ	5.938
幣束,ヘイソク	0.000
幣物,ヘイモツ	2.000
平一,ヘイイチ	0.000
平七,ヘイヒチ	0.000
平三,ヘイゾウ	0.000
平二,ヘイジ	0.000
平伏,ヘイフク	4.125
平位,ヘイイ	0.000
平作,ヘイサク	2.406
平作,ヘイサク	2.406
平価,ヘイカ	4.625
平俗,ヘイゾク	3.000
平信,ヘイシン	3.000
平八,ヘイハチ	0.000
平六,ヘイロク	0.000
平凡,ヘイボン	6.000
平分,ヘイブン	2.857
平利,ヘイリ	0.000
平助,ヘイスケ	0.000
平南,ヘイナン	0.000
平原,ヘイゲン	4.531
平原,ヘイゲン	4.531
平司,ヘイジ	0.000
平吉,ヘイキチ	0.000
平吾,ヘイゴ	0.000
平和,ヘイワ	6.500
平和,ヘイワ	6.500
平地,ヘイチ	5.219
平坂,ヘイサカ	0.000
平均,ヘイキン	5.906
平坦,ヘイタン	5.250
平城,ヘイゼイ	0.000
平壌,ヘイジョウ	0.000
平太,ヘイタ	0.000
平太,ヘイタ	0.000
平安,ヘイアン	4.875
平安,ヘイアン	4.875
平定,ヘイテイ	4.031
平定,ヘイテイ	4.031
平家,ヘイケ	4.781
平家,ヘイケ	4.781
平島,ヘイジマ	0.000
平市,ヘイイチ	0.000
平常,ヘイジョウ	5.344
平常,ヘイジョウ	5.344
平平,ヘイヘイ	0.000
平年,ヘイネン	4.656
平度,ヘイド	0.000
平康,ヘイコウ	0.000
平復,ヘイフク	0.000
平成,ヘイセイ	0.000
平成,ヘイセイ	0.000
平方,ヘイホウ	4.094
平日,ヘイジツ	6.250
平昌,ヘイショウ	0.000
平明,ヘイメイ	2.312
平易,ヘイイ	3.406
平時,ヘイジ	3.875
平曲,ヘイキョク	3.469
平曲,ヘイキョク	3.469
平服,ヘイフク	4.125
平松,ヘイマツ	0.000
平板,ヘイバン	3.344
平果,ヘイカ	0.000
平楽,ヘイラク	0.000
平次,ヘイジ	0.000
平氏,ヘイシ	4.969
平民,ヘイミン	4.969
平気,ヘイキ	5.719
平水,ヘイスイ	2.188
平江,ヘイコウ	0.000
平沙,ヘイサ	4.375
平沢,ヘイタク	0.000
平治,ヘイジ	0.000
平治,ヘイジ	0.000
平泉,ヘイセン	0.000
平淡,ヘイタン	5.250
平湖,ヘイコ	0.000
平準,ヘイジュン	2.625
平潭,ヘイタン	0.000
平炉,ヘイロ	2.562
平然,ヘイゼン	5.375
平熱,ヘイネツ	5.375
平版,ヘイハン	2.281
平生,ヘイゼイ	2.594
平生,ヘイゼイ	2.594
平町,ヘイマチ	0.000
平癒,ヘイユ	2.469
平穏,ヘイオン	4.844
平米,ヘイベイ	4.719
平米,ヘイベイ	4.719
平素,ヘイソ	4.250
平素,ヘイソ	4.250
平羅,ヘイラ	0.000
平蔵,ヘイゾウ	0.000
平藤,ヘイトウ	0.000
平行,ヘイコウ	5.656
平衡,ヘイコウ	5.656
平話,ヘイワ	6.500
平造,ヘイゾウ	0.000
平遠,ヘイエン	0.000
平野,ヘイヤ	5.031
平鉢,ヘイバチ	0.000
平間,ヘイマ	0.000
平陸,ヘイリク	0.000
平陽,ヘイヨウ	0.000
平静,ヘイセイ	5.938
平面,ヘイメン	5.812
幸一,コウイチ	0.000
幸七,コウシチ	0.000
幸三,コウゾウ	0.000
幸二,コウジ	0.000
幸亮,コウスケ	0.000
幸仁,コウニ	0.000
幸介,コウスケ	0.000
幸佑,コウスケ	0.000
幸作,コウサク	0.000
幸便,コウビン	2.125
幸先,サイサキ	5.438
幸八,コウハチ	0.000
幸内,コウナイ	0.000
幸前,コウマエ	0.000
幸南,コウナン	0.000
幸史,コウジ	0.000
幸司,コウジ	0.000
幸吉,コウキチ	0.000
幸和,コウワ	0.000
幸哉,コウサイ	0.000
幸嗣,コウジ	0.000
幸地,コウジ	0.000
幸坂,コウサカ	0.000
幸塚,コウヅカ	0.000
幸士,コウシ	0.000
幸多,コウタ	0.000
幸太,コウタ	0.000
幸家,コウケ	0.000
幸寿,コウジュ	0.000
幸尾,コウオ	0.000
幸山,コウヤマ	0.000
幸島,コウジマ	0.000
幸崎,コウザキ	0.000
幸市,コウイチ	0.000
幸希,コウキ	0.000
幸平,コウヘイ	0.000
幸心,コウシン	0.000
幸志,コウシ	0.000
幸房,コウボウ	0.000
幸明,コウメイ	0.000
幸朗,コウロウ	0.000
幸本,コウモト	0.000
幸村,コウムラ	0.000
幸樹,コウキ	0.000
幸水,コウスイ	0.000
幸王,コウオウ	0.000
幸甚,コウジン	3.000
幸畑,コウバタ	0.000
幸知,コウチ	0.000
幸祐,コウスケ	0.000
幸福,コウフク	6.094
幸福,コウフク	6.094
幸紀,コウキ	0.000
幸臣,コウシン	0.000
幸蔵,コウゾウ	0.000
幸袋,コウブクロ	0.000
幸谷,コウヤ	0.000
幸路,コウジ	0.000
幸輔,コウスケ	0.000
幸輝,コウキ	0.000
幸造,コウゾウ	0.000
幸連,コウレン	0.000
幸運,コウウン	5.969
幸道,サイドウ	0.000
幸陽,コウヨウ	0.000
幸高,コウタカ	0.000
幼主,ヨウシュ	3.469
幼保,ヨウホ	0.000
幼児,ヨウジ	5.375
幼名,ヨウメイ	3.844
幼君,ヨウクン	2.062
幼女,ヨウジョ	5.406
幼子,ヨウコ	0.000
幼学,ヨウガク	0.000
幼少,ヨウショウ	4.812
幼帝,ヨウテイ	0.000
幼年,ヨウネン	4.406
幼時,ヨウジ	5.375
幼時,ヨウジ	5.375
幼生,ヨウセイ	5.031
幼稚,ヨウチ	5.656
幼童,ヨウドウ	3.938
幼者,ヨウシャ	0.000
幼芽,ヨウガ	0.000
幼若,ヨウジャク	0.000
幼虫,ヨウチュウ	5.219
幼魚,ヨウギョ	3.125
幼鳥,ヨウチョウ	0.000
幽冥,ユウメイ	6.125
幽囚,ユウシュウ	5.594
幽寂,ユウジャク	1.844
幽居,ユウキョ	0.000
幽明,ユウメイ	6.125
幽暗,ユウアン	0.000
幽棲,ユウセイ	4.562
幽玄,ユウゲン	4.125
幽界,ユウカイ	5.781
幽艶,ユウエン	0.000
幽谷,ユウコク	4.906
幽門,ユウモン	2.312
幽閉,ユウヘイ	4.062
幽霊,ユウレイ	5.906
幽香,ユウコウ	0.000
幽鬼,ユウキ	5.750
広一,コウイチ	0.000
広二,コウジ	0.000
広介,コウスケ	0.000
広作,コウサク	0.000
広元,コウゲン	0.000
広募,コウボ	0.000
広南,コウナン	0.000
広博,コウハク	4.062
広原,コウゲン	5.188
広吉,コウキチ	0.000
広告,コウコク	6.000
広域,コウイキ	5.094
広基,コウキ	0.000
広報,コウホウ	5.219
広壮,コウソウ	5.031
広大,コウダイ	5.531
広宗,コウソウ	0.000
広宣,コウセン	0.000
広州,コウシュウ	0.000
広市,コウイチ	0.000
広徳,コウトク	0.000
広成,コウセイ	0.000
広播,コウバン	0.000
広本,コウホン	0.000
広栄,コウエイ	0.000
広汎,コウハン	5.531
広治,コウジ	0.000
広済,コウサイ	0.000
広漠,コウバク	2.531
広狭,コウキョウ	5.594
広益,コウエキ	0.000
広範,コウハン	5.531
広義,コウギ	5.062
広聴,コウチョウ	5.312
広葉,コウヨウ	0.000
広蔵,コウゾウ	0.000
広角,コウカク	4.656
広言,コウゲン	5.188
広豊,コウホウ	0.000
広軌,コウキ	4.250
広量,コウリョウ	3.938
広陵,コウリョウ	0.000
底数,テイスウ	0.000
底本,テイホン	2.750
底流,テイリュウ	3.781
底角,テイカク	0.000
底辺,テイヘン	5.344
底部,テイブ	0.000
底面,テイメン	4.406
庖丁,ホウチョウ	5.969
庚一,コウイチ	0.000
庚午,コウゴ	0.000
庚午,コウゴ	0.000
庚子,コウシ	0.000
庚戌,コウジュツ	0.000
庚申,コウシン	5.000
庚申,コウシン	5.000
庚辰,コウシン	0.000
庭上,テイジョウ	0.000
庭中,テイチュウ	0.000
庭内,テイナイ	0.000
庭園,テイエン	5.312
庭樹,テイジュ	0.000
庭球,テイキュウ	4.969
庭訓,テイキン	2.406
庵治,オウジ	0.000
康一,コウイチ	0.000
康三,コウゾウ	0.000
康介,コウスケ	0.000
康作,コウサク	0.000
康保,コウホウ	0.000
康元,コウゲン	0.000
康児,コウジ	0.000
康助,コウスケ	0.000
康司,コウジ	0.000
康和,コウワ	0.000
康和,コウワ	0.000
康哉,コウサイ	0.000
康喜,コウキ	0.000
康嗣,コウジ	0.000
康太,コウタ	0.000
康定,コウテイ	0.000
康市,コウイチ	0.000
康師,コウジ	0.000
康平,コウヘイ	0.000
康暦,コウリャク	0.000
康楽,コウラク	0.000
康正,コウショウ	0.000
康永,コウエイ	0.000
康永,コウエイ	0.000
康祐,コウスケ	0.000
康策,コウサク	0.000
康自,コウジ	0.000
康至,コウジ	0.000
康英,コウエイ	0.000
康詞,コウジ	0.000
康輔,コウスケ	0.000
康造,コウゾウ	0.000
庸一,ヨウイチ	0.000
庸三,ヨウゾウ	0.000
庸介,ヨウスケ	0.000
庸公,ヨウコウ	0.000
庸司,ヨウジ	0.000
庸子,ヨウコ	0.000
庸平,ヨウヘイ	0.000
廃人,ハイジン	4.844
廃仏,ハイブツ	0.000
廃位,ハイイ	2.781
廃兵,ハイヘイ	2.375
廃刊,ハイカン	4.719
廃合,ハイゴウ	4.406
廃品,ハイヒン	5.219
廃園,ハイエン	5.344
廃園,ハイエン	5.344
廃坑,ハイコウ	4.344
廃城,ハイジョウ	2.031
廃墟,ハイキョ	4.938
廃娼,ハイショウ	2.312
廃嫡,ハイチャク	2.688
廃学,ハイガク	2.469
廃家,ハイカ	3.594
廃寺,ハイジ	5.094
廃屋,ハイオク	5.125
廃山,ハイザン	2.656
廃市,ハイシ	0.000
廃帝,ハイテイ	2.719
廃曲,ハイキョク	0.000
廃材,ハイザイ	3.969
廃村,ハイソン	3.062
廃校,ハイコウ	4.344
廃案,ハイアン	4.562
廃棄,ハイキ	5.031
廃業,ハイギョウ	4.938
廃止,ハイシ	5.562
廃水,ハイスイ	5.125
廃油,ハイユ	4.031
廃液,ハイエキ	4.719
廃港,ハイコウ	0.000
廃滅,ハイメツ	2.812
廃炉,ハイロ	0.000
廃熱,ハイネツ	0.000
廃物,ハイブツ	3.656
廃疾,ハイシツ	5.031
廃盤,ハイバン	4.750
廃石,ハイセキ	3.969
廃立,ハイリツ	3.031
廃絶,ハイゼツ	3.750
廃線,ハイセン	5.281
廃船,ハイセン	5.281
廃艦,ハイカン	4.719
廃藩,ハイハン	0.000
廃虚,ハイキョ	4.938
廃語,ハイゴ	3.438
廃貨,ハイカ	0.000
廃車,ハイシャ	5.219
廃道,ハイドウ	0.000
廃都,ハイト	0.000
廃鉱,ハイコウ	4.344
廃除,ハイジョ	0.000
廃頽,ハイタイ	5.094
廃館,ハイカン	0.000
廃駅,ハイエキ	0.000
廊下,ロウカ	5.719
廣一,コウイチ	0.000
廣司,コウジ	0.000
廣吉,コウキチ	0.000
廣治,コウジ	0.000
延縄,ハエナワ	3.969
廷内,テイナイ	3.594
廷吏,テイリ	4.469
廷臣,テイシン	3.438
廻国,カイコク	0.000
廻天,カイテン	0.000
廻廊,カイロウ	0.000
廻漕,カイソウ	0.000
廻瀾,カイラン	0.000
廻船,カイセン	0.000
廻船,カイセン	0.000
廻転,カイテン	0.000
弊害,ヘイガイ	5.188
弊履,ヘイリ	0.000
弊政,ヘイセイ	5.938
弊社,ヘイシャ	0.000
弊習,ヘイシュウ	1.875
弊衣,ヘイイ	3.406
弊誌,ヘイシ	0.000
弊風,ヘイフウ	2.375
弑逆,シイギャク	2.156
弘一,コウイチ	0.000
弘三,コウゾウ	0.000
弘二,コウジ	0.000
弘仁,コウニン	0.000
弘仁,コウニン	0.000
弘介,コウスケ	0.000
弘作,コウサク	0.000
弘児,コウジ	0.000
弘化,コウカ	0.000
弘化,コウカ	0.000
弘南,コウナン	0.000
弘吉,コウキチ	0.000
弘報,コウホウ	0.000
弘太,コウタ	0.000
弘安,コウアン	0.000
弘安,コウアン	0.000
弘布,コウフ	0.000
弘平,コウヘイ	0.000
弘憲,コウケン	0.000
弘文,コウブン	0.000
弘治,コウジ	0.000
弘治,コウジ	0.000
弘法,コウボウ	4.375
弘済,コウサイ	0.000
弘蔵,コウゾウ	0.000
弘進,コウシン	0.000
弘達,コウタツ	0.000
弘長,コウチョウ	0.000
弘長,コウチョウ	0.000
弟三,テイゾウ	0.000
弟妹,テイマイ	2.094
強奪,ゴウダツ	5.125
強姦,ゴウカン	4.906
強弓,ゴウキュウ	4.812
強引,ゴウイン	6.125
強情,ゴウジョウ	5.750
強欲,ゴウヨク	4.531
強殺,ゴウサツ	0.000
強皮,ゴウヒ	0.000
強盗,ゴウトウ	5.686
強羅,ゴウラ	0.000
強訴,ゴウソ	2.031
強談,ゴウダン	1.969
当世,トウセイ	3.344
当世,トウセイ	3.344
当主,トウシュ	5.156
当事,トウジ	5.156
当人,トウニン	5.281
当今,トウコン	4.156
当今,トウコン	4.156
当代,トウダイ	4.062
当代,トウダイ	4.062
当体,トウタイ	0.000
当処,トウショ	0.000
当分,トウブン	5.469
当分,トウブン	5.469
当初,トウショ	5.281
当初,トウショ	5.281
当別,トウベツ	0.000
当否,トウヒ	5.188
当国,トウコク	0.000
当地,トウチ	4.562
当地,トウチ	4.562
当塗,トウト	0.000
当夜,トウヤ	2.625
当夜,トウヤ	2.625
当季,トウキ	5.312
当家,トウケ	3.750
当寺,トウジ	0.000
当局,トウキョク	5.188
当屋,トウヤ	2.719
当山,トウザン	2.406
当山,トウヤマ	0.000
当帰,トウキ	0.000
当年,トウネン	4.281
当年,トウネン	4.281
当庁,トウチョウ	0.000
当店,トウテン	0.000
当座,トウザ	4.312
当役,トウヤク	0.000
当惑,トウワク	4.938
当摩,トウマ	0.000
当方,トウホウ	4.469
当日,トウジツ	5.969
当日,トウジツ	5.969
当時,トウジ	5.156
当時,トウジ	5.156
当時,トウジ	5.156
当月,トウゲツ	3.906
当月,トウゲツ	3.906
当期,トウキ	5.312
当期,トウキ	5.312
当村,トウソン	0.000
当歳,トウサイ	2.656
当津,トウズ	0.000
当為,トウイ	3.156
当然,トウゼン	6.000
当然,トウゼン	6.000
当用,ヨウヨウ	0.000
当町,トウチョウ	0.000
当番,トウバン	5.531
当直,トウチョク	5.156
当県,トウケン	0.000
当真,トウマ	0.000
当確,トウカク	0.000
当社,トウシャ	3.938
当節,トウセツ	3.500
当節,トウセツ	3.500
当署,トウショ	0.000
当落,トウラク	3.594
当行,トウコウ	0.000
当選,トウセン	5.281
当部,トウベ	0.000
当量,トウリョウ	0.000
当銀,トウギン	0.000
当銘,トウメ	0.000
当間,トウマ	0.000
当限,トウギリ	2.000
当院,トウイン	0.000
当陽,トウヨウ	0.000
当面,トウメン	5.062
当面,トウメン	5.062
当館,トウカン	0.000
当駅,トウエキ	0.000
当麻,トウマ	0.000
彗星,スイセイ	5.219
彗星,スイセイ	5.219
形似,ケイジ	0.000
形体,ケイタイ	5.625
形像,ケイゾウ	0.000
形勢,ケイセイ	5.000
形容,ケイヨウ	4.625
形式,ケイシキ	5.500
形影,ケイエイ	5.812
形態,ケイタイ	5.625
形成,ケイセイ	5.000
形状,ケイジョウ	5.094
形象,ケイショウ	4.812
形質,ケイシツ	2.469
形跡,ケイセキ	4.688
形骸,ケイガイ	2.625
彩光,サイコウ	0.000
彩層,サイソウ	0.000
彩度,サイド	5.562
彩文,サイモン	0.000
彩管,サイカン	2.344
彩紋,サイモン	0.000
彩色,サイシキ	3.594
彩陶,サイトウ	4.062
彩雲,サイウン	2.219
影供,エイグ	2.125
影像,エイゾウ	5.906
影印,エイイン	2.281
影向,エイゴウ	0.000
影向,ヨウコウ	0.000
影戯,エイギ	0.000
影青,エイセイ	0.000
影響,エイキョウ	6.031
彷彿,ホウフツ	4.688
彷徨,ホウコウ	5.750
彼奴,アイツ	0.000
往々,オウオウ	3.971
往事,オウジ	4.875
往信,オウシン	4.906
往古,オウコ	2.719
往年,オウネン	4.781
往復,オウフク	6.000
往昔,オウセキ	1.938
往時,オウジ	4.875
往来,オウライ	5.156
往生,オウジョウ	3.938
往相,オウソウ	0.000
往航,オウコウ	3.469
往訪,オウホウ	3.125
往診,オウシン	4.906
往路,オウロ	4.062
往返,オウヘン	2.906
往還,オウカン	5.375
往郷,オウゴウ	0.000
