界線	446338
界隈	284848
界雷	292168
界面	537799
界首	658869
留久	107781
當谷	91381
當麻	19810
疥癬	69
疱疹	355
疱瘡	132
疼痛	33193
痒疹	281
痘瘡	354
痘苗	4469
痙攣	39
痛切	254589
痛哭	33205
痛心	345672
痛快	51116
痛恨	35495
痛惜	37972
痛感	252647
痛憤	36016
痛打	204768
痛撃	114576
痛棒	40412
痛点	307692
痛烈	40341
痛痒	33166
痛罵	33376
痛苦	99825
痛覚	90037
痛言	419609
痛論	269547
痛風	118339
痛飲	62166
痩身	155417
痩躯	190
瘋癲	21
癩病	135968
癩者	940247
登一	1676557
登三	808239
登仙	85542
登司	120793
登吉	121348
登場	756117
登壇	80082
登封	87331
登庁	226714
登板	105569
登枝	81696
登栄	99751
登校	284021
登極	168821
登楼	73348
登治	417402
登熟	81524
登用	514579
登記	363953
登載	111821
登録	146750
登院	361567
登頂	81691
登高	649063
白歯	107245
皆伐	16094
皆伝	134316
皆兵	106079
皆勤	59263
皆同	851541
皆既	28274
皆本	1433093
皆無	187290
皆生	800361
皆目	492029
皆空	195705
皆納	51076
皆藤	157327
皇位	188219
皇后	50744
皇嗣	48759
皇国	2138267
皇土	209236
皇城	89154
皇女	288358
皇威	67896
皇子	573989
皇孫	58617
皇室	141896
皇宮	152249
皇居	91127
皇居	91127
皇帝	60528
皇弟	66019
皇恩	56884
皇族	158728
皇朝	258888
皇極	144722
皇民	828052
皇祖	63095
皇籍	72613
皇紀	100780
皇統	309776
皇軍	278212
皇道	337600
皇都	372220
皇陵	50926
皎々	198324
皓一	1605321
皓三	737003
皓二	882470
皓司	49557
皓喜	40810
皓平	294076
皓皓	266
皓造	125105
皚々	198314
盃中	1209842
盃盤	33281
盒子	526738
盗伐	24529
盗作	385985
盗品	265045
盗塁	52426
盗掘	36332
盗汗	25525
盗泉	40911
盗犯	77954
盗用	463316
盗癖	21780
盗聴	64796
盗賊	21626
盗難	158577
盗電	275226
盛一	1666440
盛三	798122
盛事	1071205
盛二	943589
盛代	607969
盛会	1938614
盛作	427131
盛儀	102657
盛典	86626
盛司	110676
盛名	318679
盛喜	101929
盛夏	118104
盛大	1729600
盛大	1729600
盛年	1887478
盛徳	85392
盛時	962504
盛期	449675
盛栄	89634
盛業	867287
盛次	309807
盛治	407285
盛況	146882
盛秋	127631
盛者	1001453
盛行	928189
盛衰	69210
盛装	121258
盛観	162811
盛運	286917
盟主	579554
盟友	138245
盟和	378430
盟外	534259
盟約	525506
盟邦	106171
盲人	1858100
盲信	251466
盲動	526373
盲唖	3491
盲従	74302
盲愛	60952
盲検	193649
盲点	277942
盲爆	60150
盲目	483735
盲管	101813
盲者	943578
盲聾	3458
盲腸	9129
盲進	350708
直一	1831133
直三	962815
直久	277707
直之	249019
直也	236523
直二	1108282
直井	356122
直亮	228400
直人	2080668
直仁	236058
直介	301854
直代	772662
直会	2103307
直伸	280668
直作	591824
直俊	242196
直保	593775
直信	474034
直光	314039
直入	915729
直典	251319
直利	485579
直則	279173
直助	352303
直博	270133
直司	275369
直吉	275924
直和	540751
直哉	228859
直喜	266622
直嗣	227434
直基	458279
直太	319858
直好	326809
直子	752664
直孝	240987
直宏	236158
直宜	230281
直実	752542
直寛	234194
直寿	239794
直居	269802
直山	557387
直島	422945
直川	461675
直己	250483
直已	226245
直巳	228156
直市	860094
直希	259808
直平	519888
直幸	265153
直幹	365122
直広	422252
直康	265887
直弘	244567
直弥	233080
直彦	250862
直徳	250085
直志	266082
直忠	243684
直恵	256927
直政	1131727
直敏	241978
直敬	243486
直文	497443
直方	963250
直昌	235979
直明	733199
直春	303161
直昭	287380
直晴	242822
直朗	238117
直未	288111
直本	1647367
直村	413588
直枝	236272
直栄	254327
直樹	252474
直次	474500
直正	535201
直武	317490
直毅	229296
直江	286500
直治	571978
直洋	302684
直浩	239629
直海	484794
直清	275943
直温	270083
直照	249362
直理	712037
直生	1014635
直由	390482
直矢	241125
直知	470196
直祐	230545
直秀	253696
直秋	292324
直範	251081
直紀	279455
直純	248650
直美	317942
直義	394940
直臣	242890
直芳	233127
直英	327491
直茂	242769
直蔵	331278
直行	1092882
直衛	357275
直衣	241989
直裕	246878
直見	986248
直規	388317
直記	518529
直谷	317301
直資	551205
直起	370622
直路	332345
直身	381217
直躬	225992
直輔	229874
直輝	238947
直造	350917
直道	516275
直邦	268492
直重	491075
直野	585082
直隆	244286
直高	803639
直鮒	225993
相中	1787928
相乗	713063
相互	614648
相互	614648
相京	1035589
相人	2432894
相代	1124888
相伝	700816
相似	597825
相住	784465
相俣	584174
相倉	602567
相克	589535
相剋	578192
相南	702812
相即	596092
相原	872462
相去	682525
相可	724000
相合	1383811
相吉	628150
相同	1418041
相名	835598
相和	892977
相図	657280
相園	647586
相坂	615595
相場	1262919
相場	1262919
相塚	610514
相好	679035
相姦	578772
相子	1104890
相学	1219854
相客	664491
相対	1311942
相山	909613
相崎	662162
相川	813901
相州	708764
相席	698902
相床	597389
相店	731954
相庭	621168
相引	845228
相当	1047601
相当	1047601
相当	1047601
相役	765630
相徳	602311
相応	750213
相思	915005
相性	981414
相愛	635746
相手	1166503
相扶	580651
相承	617143
相撃	659620
相方	1315476
相日	3342782
相星	624538
相曽	616033
相本	1999593
相染	616917
相棒	585456
相森	638271
相楽	696920
相槌	578446
相武	669716
相殺	650808
相殿	592604
相沢	689362
相河	628646
相淵	581848
相澤	580820
相玉	624124
相生	1366861
相生	1366861
相田	995010
相番	695049
相異	644164
相知	822422
相知	822422
相磯	584093
相称	600688
相笠	584103
相等	634638
相米	1180068
相続	902586
相羽	611271
相聞	753102
相葉	685554
相行	1445108
相術	736023
相補	726634
相見	1338474
相談	744400
相識	671484
相貌	579004
相賀	608320
相輪	631991
相違	727625
相部	1286799
相野	937308
相鉄	676896
相銀	756888
相間	1353109
相関	1121849
相馬	632770
省也	306997
省察	382873
省己	320957
省思	633253
省文	567917
省約	758301
睡眠	15089
睡蓮	4977
睡蓮	4977
睡魔	9024
睥睨	81
睾丸	58725
瞑想	126159
瞑目	480639
瞠目	480382
瞳孔	1920
矮化	507381
矮小	362827
矮性	403362
矮星	46486
砕土	165442
砕心	316021
砕氷	11801
砕片	25772
砕石	138076
砕米	605373
砕身	158748
砲丸	70958
砲兵	106661
砲列	52269
砲口	182842
砲台	202145
砲塔	17401
砲声	146690
砲座	82986
砲弾	55796
砲戦	410557
砲手	600585
砲撃	93702
砲架	18969
砲火	87447
砲煙	27736
砲艦	31695
砲術	170105
砲身	167525
砲車	239604
砲金	674476
砲門	124626
砲陣	54511
砲隊	107916
砿山	331725
砿業	806318
硅石	134605
硅酸	20823
硬化	526084
硬度	511695
硬式	223471
硬性	422065
硬材	100849
硬水	261497
硬派	278595
硬玉	64775
硬球	131126
硬直	244767
硬筆	40643
硬論	255242
硬貨	71079
硬質	161893
硬軟	32681
硬鋼	38507
硬骨	48959
硬鱗	19010
硼素	64647
碇泊	17021
碍子	526808
磊落	127538
礼一	1626423
礼三	758105
礼二	903572
礼介	97144
礼作	387114
礼儀	62640
礼典	46609
礼冠	27581
礼参	242433
礼司	70659
礼吉	71214
礼堂	55153
礼堂	55153
礼奈	59816
礼奏	43539
礼子	547954
礼山	352677
礼帽	24665
礼式	225884
礼意	433484
礼拝	32820
礼拝	32820
礼昭	82670
礼服	59699
礼楽	139984
礼次	269790
礼治	367268
礼法	490127
礼状	190239
礼盤	54431
礼砲	33488
礼節	55434
礼紙	111440
礼者	961436
礼肥	29784
礼蔵	126568
礼装	81241
礼記	313819
礼譲	53472
礼讃	21865
礼讚	21238
礼賛	54739
礼遇	36014
礼金	683458
祐一	1609788
祐三	741470
祐久	56362
祐之	27674
祐也	15178
祐二	886937
祐亨	5746
祐人	1859323
祐介	80509
祐作	370479
祐光	92694
祐児	67268
祐典	29974
祐助	130958
祐助	130958
祐司	54024
祐吉	54579
祐哉	7514
祐嗣	6089
祐士	148092
祐大	1672948
祐太	98513
祐子	531319
祐希	38463
祐平	298543
祐徳	28740
祐樹	31129
祐次	253155
祐治	350633
祐爾	5475
祐筆	26421
祐策	260092
祐紀	58110
祐興	63226
祐蔵	109933
祐貴	26040
祐資	329860
祐輔	8529
祐輝	17602
祐造	129572
祝園	85057
神主	667369
神内	806837
神前	889672
神園	220854
神垣	160347
神塚	183782
神子	678158
神島	348439
神崎	235430
神月	1042444
神末	266848
神波	211417
神津	183348
神海	410288
神目	631797
神花	211640
神足	296027
神部	860067
祭主	540577
祭事	1034600
祭儀	66052
祭具	104064
祭典	50021
祭司	74071
祭器	141635
祭場	709395
祭壇	33360
祭式	229296
祭政	930429
祭文	296145
祭日	2789258
祭服	63111
祭殿	39080
祭礼	45882
祭祀	25850
祭神	176086
祭賞	93820
禎一	1606108
禎三	737790
禎二	883257
禎亮	3375
禎介	76829
禎作	366799
禎助	127278
禎司	50344
禎子	527639
禎次	249475
禎治	346953
禎祥	10874
禎章	28063
禎蔵	106253
禎造	125892
禮一	1605342
禮三	737024
禮二	882491
禮助	126512
禮子	526873
私等	265150
秋穂	71374
秦子	528517
程度	596523
税制	730532
税務	706224
税印	363653
税収	469391
税吏	309857
税引	576522
税所	677818
税政	1215247
税法	778357
税源	362537
税率	460122
税目	789823
税調	773455
税込	560826
税金	971688
税関	853143
税額	454421
稗史	88862
稗貫	17350
稲島	215254
稲荷	39051
稽古	89864
稽首	375528
稿料	211328
稿本	1433118
穂子	531714
穂状	173999
穎二	882416
穎子	526798
穴田	430306
空中	1393791
空位	324983
空佐	258011
空冷	236042
空前	922267
空包	208626
空域	315012
空士	327526
空大	1852382
空室	278660
空寂	188478
空将	242737
空尉	185504
空席	304765
空幕	218008
空弾	227577
空想	309912
空戦	582338
空所	552387
空拳	185049
空挺	184427
空撮	206849
空文	455532
空曹	186807
空欄	193510
空母	270260
空気	576192
空洞	189126
空港	286607
空港	286607
空漠	189073
空爆	240807
空理	670126
空界	467920
空疎	191035
空白	269170
空相	762205
空砲	196287
空腸	189786
空腹	198842
空自	1084380
空船	260900
空花	244235
空華	206349
空虚	193104
空襲	203095
空調	648024
空論	420454
空谷	275390
空費	398536
空路	290434
空路	290434
空車	411385
空軍	414976
空転	337781
空輪	237854
空輸	345096
空運	409699
空閑	185518
空間	958972
空陸	231595
空隙	184207
空電	439154
窈窕	3
窓下	468940
窓外	490595
窓販	89889
窯変	218893
窯業	807423
立富	637716
立田	997601
童児	80906
童女	259326
童子	544957
童子	544957
童幼	35175
童形	141880
童心	330783
童画	269777
童蒙	19206
童詩	33786
童話	384920
童謡	22834
童貞	27006
童顔	79412
競買	185848
競輪	130406
競馬	131185
竿代	546861
竿先	273075
竿石	134744
竿竹	64933
竿釣	7095
笈川	235809
笈田	416918
笛吹	21462
笛吹	21462
笛子	529066
笛木	155951
笛田	419186
第一	1854609
第一	1854609
第一	1854609
第七	542368
第三	986291
第三	986291
第二	1131758
第二	1131758
第八	579914
第六	588209
第十	1278392
第四	693346
第四	693346
第百	538156
等々	254780
等価	282461
等値	159236
等充	85363
等分	867092
等割	231013
等号	119598
等圧	119582
等外	527102
等差	155720
等式	261116
等比	210337
等級	106106
等親	180032
等質	199538
等身	211739
等辺	138222
等速	133488
等量	168342
等額	201423
筑地	786891
答弁	180539
答志	142388
答案	344282
答歌	171945
答申	197181
答礼	123486
答辞	151160
答電	357371
筝曲	40262
箏曲	39960
篭城	42387
篭居	44360
篭球	112807
篭絡	44187
籠城	42274
籠絡	44074
米中	1811654
米人	2456620
米人	2456620
米仏	633505
米作	967776
米価	827891
米側	879412
米兵	696305
米加	918016
米印	656085
米収	761823
米商	735765
米国	2692894
米塩	620741
米審	732352
米対	1335668
米寿	615746
米州	732490
米式	806546
米書	922138
米朝	813515
米材	683924
米松	688417
米案	843928
米機	1032597
米治	947930
米独	730849
米産	979756
米穀	606277
米粉	613020
米系	683463
米紙	692102
米綿	608233
米脂	607779
米船	678763
米艦	621339
米英	703443
米菓	606877
米華	624212
米蘭	604905
米誌	637824
米語	779641
米語	779641
米財	727992
米貨	654154
米軍	832839
米通	1111760
米銭	630962
米韓	709204
米音	692795
米領	812907
米食	755307
米飯	616881
米麦	608028
粋人	1858708
粋狂	13061
粋美	95982
粋者	944186
精一	1659470
精一	1659470
精三	791152
精之	77356
精也	64860
精二	936619
精作	420161
精兵	148690
精到	74738
精力	637158
精励	69427
精勤	101874
精化	561544
精史	143030
精司	103706
精吉	104261
精吾	58323
精喜	94959
精器	171270
精太	148195
精妙	73171
精子	581001
精子	581001
精密	101371
精巣	60677
精工	264227
精巧	59543
精市	688431
精度	547155
精強	441058
精彩	67277
精志	94419
精悍	54327
精査	330585
精根	166190
精機	484982
精次	302837
精気	446440
精油	124856
精治	400315
精液	74141
精白	139418
精神	205721
精策	309774
精算	218945
精管	152718
精米	656179
精粋	58267
精粗	59276
精糖	62242
精紡	57542
精細	117633
精練	101670
精緻	54680
精美	146279
精義	223277
精肉	88549
精良	141926
精華	76597
精華	76597
精蔵	159615
精薄	80148
精製	184956
精解	320600
精読	126116
精農	185327
精通	564145
精造	179254
精道	344612
精選	547049
精重	319412
精鉱	68698
精銅	61538
精鋭	63179
精錬	55960
精錬	55960
精霊	64418
精髄	57421
精魂	58205
精麦	60413
糖分	818585
糖化	515222
糖尿	13151
糖度	500833
糖蜜	8498
糖衣	24004
糖質	151031
糖類	72019
糟糠	303
系列	121582
系図	160675
系子	608285
系統	344072
系譜	84311
紅土	171914
紅安	338143
紅斑	10684
紅梅	23473
紅梅	23473
紅樹	36477
紅毛	25047
紅河	60423
紅海	268797
紅涙	19557
紅潮	22759
紅灯	18242
紅炎	25139
紅玉	55901
紅玉	55901
紅白	95084
紅紫	15696
紅色	83385
紅茶	29865
紅葉	117331
紅藻	10914
紅血	62800
紅軍	240890
紅野	369085
紅閨	9987
紅露	25759
紅顔	71122
納付	232473
納会	1916767
納入	729189
納受	368805
納品	284344
納所	407758
納所	407758
納期	427828
納本	1460827
納札	77865
納棺	41174
納涼	42604
納田	456244
納税	348870
納米	641302
納経	486163
納谷	130761
納賀	69554
納部	748033
納采	39719
納金	701628
納骨	69542
紘一	1610445
紘三	742127
紘二	887594
紘史	94005
紘司	54681
紘基	237591
紘市	639406
紘平	299200
紘治	351290
素謡	69242
素麺	64917
紡協	350838
紡毛	18359
紡糸	14378
紡績	46062
紡織	73809
紡錘	3348
索麺	20511
累々	205428
累代	553832
累代	553832
累卵	18082
累増	258136
累層	66227
累年	1833341
累損	53555
累次	255670
累次	255670
累犯	64963
累積	101606
累累	14230
累計	265811
累進	354446
細々	261664
細事	1073304
細分	873976
細則	116579
細君	92248
細大	1731699
細孔	64587
細密	110440
細小	426059
細工	273296
細工	273296
細微	83070
細心	375896
細柳	76417
細民	844133
細流	242575
細片	85647
細目	543709
細石	197951
細管	161787
細粒	70289
細緻	63749
細美	155348
細胞	74859
細脈	73476
細腰	76423
細菌	73663
細見	823654
細辛	67964
細部	771979
細郷	82375
細雨	93053
紺屋	113901
紺屋	113901
経三	1183628
経世	751943
経二	1329095
経企	658423
経協	794336
経口	617347
経史	535506
経吉	496737
経商	580626
経営	629255
経国	2537755
経大	2115106
経太	540671
経学	1088441
経専	548161
経常	599872
経年	2272984
経度	939631
経書	766999
経歴	512945
経治	792791
経済	722420
経理	932850
経由	611295
経略	495847
経穴	460225
経絡	490442
経綸	446807
経線	609210
経緯	455198
経腸	452510
経調	910748
経費	661260
経路	553158
経過	620346
経験	585974
結城	320421
結城	320421
結子	805256
結崎	362528
結木	432141
結田	695376
結納	317942
結髪	287792
絞死	194031
絞殺	85310
絞首	387656
統一	1867694
統制	683573
統合	1068146
統営	445003
統太	356419
統帥	263572
統幕	296480
統御	283481
統括	281527
統治	608539
統率	413163
統監	352805
統督	317145
統裁	427022
統計	521202
統轄	265761
統領	473516
絵事	1043232
絵画	284818
絶間	822086
綏中	1209832
綏化	507337
綏陽	26713
継体	567323
継体	567323
継受	384627
継嗣	56716
継室	149853
継戦	453531
継承	94199
継投	263815
継泳	68646
継祐	59827
継続	379642
継走	116541
継起	199904
綜合	806058
綜絖	422
綜覧	12706
綱一	1630052
綱三	761734
綱目	505222
綱紀	78374
綱要	448373
綱領	235874
網状	188022
網田	435857
網羅	23505
網膜	24977
総一	1919084
総介	389805
総代	860613
総会	2191258
総体	825992
総体	825992
総兵	408304
総出	1416370
総則	367124
総力	896772
総務	710655
総勢	503669
総包	338488
総収	473822
総司	363320
総合	1119536
総和	628702
総員	1013444
総堀	326514
総山	645338
総帥	314962
総平	607839
総廠	314081
総意	726145
総括	332917
総攬	313933
総数	656011
総書	634137
総有	495491
総枠	353204
総柄	336236
総桐	316960
総武	405441
総点	588461
総状	482900
総理	799988
総監	404195
